4455,19442,39,7,239,3,WAIT_RECV,7.508828610229488,1.9999999999953388E-4
4455,19442,39,7,239,3,EXECUTION,7.508828610229488,0.004999999999999893
4455,19442,39,7,239,3,WAIT_SEND,7.513828610229488,0.0
4482,19394,10,3,62,5,EXECUTION,7.471419073486326,0.019999999999999574
4482,19394,10,3,62,5,WAIT_SEND,7.491419073486326,0.0
4482,19394,10,3,62,5,WAIT_RECV,7.501819073486325,1.9999999999953388E-4
4482,19394,10,3,62,5,EXECUTION,7.501819073486325,0.012247547912600965
4482,19394,10,3,62,5,WAIT_SEND,7.514066621398926,0.0
4475,19350,12,4,76,5,EXECUTION,7.455299999999999,0.019999999999999574
4475,19350,12,4,76,5,WAIT_SEND,7.475299999999999,0.0
4475,19350,12,4,76,5,WAIT_RECV,7.4879381469726525,0.0013190734863268716
4475,19350,12,4,76,5,EXECUTION,7.4879381469726525,0.026269073486327343
4475,19350,12,4,76,5,WAIT_SEND,7.51420722045898,0.0
4471,19331,10,0,59,0,WAIT_SEND,7.4501,0.0
4471,19331,10,0,59,0,WAIT_RECV,7.514457220458978,0.0013190734863268716
4475,19347,12,0,72,0,WAIT_SEND,7.4551,0.0
4475,19347,12,0,72,0,WAIT_RECV,7.514457220458978,2.499999999985292E-4
4451,19329,15,7,103,7,EXECUTION,7.449753951009114,0.009999999999999787
4451,19329,15,7,103,7,WAIT_SEND,7.459753951009114,0.0
4451,19329,15,7,103,7,WAIT_RECV,7.495030244954421,0.0013190734863268716
4451,19329,15,7,103,7,EXECUTION,7.495030244954421,0.019999999999999574
4451,19329,15,7,103,7,WAIT_SEND,7.515030244954421,0.0
4482,19389,13,0,81,0,WAIT_SEND,7.4700999999999995,0.0
4482,19389,13,0,81,0,WAIT_RECV,7.515385694885253,0.0013190734863268716
4493,19480,20,6,140,7,EXECUTION,7.505499999999999,0.009999999999999787
4493,19480,20,6,140,7,WAIT_SEND,7.5154999999999985,0.0
4498,19484,2,6,6,8,EXECUTION,7.506619073486326,0.009999999999999787
4498,19484,2,6,6,8,WAIT_SEND,7.516619073486326,0.0
4499,19485,33,3,231,7,EXECUTION,7.506619073486326,0.009999999999999787
4499,19485,33,3,231,7,WAIT_SEND,7.516619073486326,0.0
4421,19114,12,0,72,0,WAIT_SEND,7.3651,0.0
4421,19114,12,0,72,0,WAIT_RECV,7.516757220458978,0.06292861022949037
4449,19404,16,2,107,6,EXECUTION,7.4733111714680955,0.019999999999999574
4449,19404,16,2,107,6,WAIT_SEND,7.493311171468095,0.0
4449,19404,16,2,107,6,WAIT_RECV,7.503711171468094,1.9999999999953388E-4
4449,19404,16,2,107,6,EXECUTION,7.503711171468094,0.014626975504556938
4449,19404,16,2,107,6,WAIT_SEND,7.518338146972651,0.0
4461,19493,39,0,256,9,EXECUTION,7.513628610229488,0.004999999999999893
4461,19493,39,0,256,9,WAIT_SEND,7.518628610229488,0.0
4430,19152,15,1,97,1,EXECUTION,7.380299999999999,0.014557220458977227
4430,19152,15,1,97,1,WAIT_SEND,7.394857220458976,0.0
4430,19152,15,1,97,1,WAIT_RECV,7.473338146972651,1.9999999999953388E-4
4430,19152,15,1,97,1,EXECUTION,7.473338146972651,0.04547976837158085
4430,19152,15,1,97,1,WAIT_SEND,7.518817915344232,0.0
4430,19150,15,0,96,0,WAIT_SEND,7.3801,0.0
4430,19150,15,0,96,0,WAIT_RECV,7.519017915344231,1.9999999999953388E-4
4462,19386,8,3,43,6,EXECUTION,7.470086102294901,0.009999999999999787
4462,19386,8,3,43,6,WAIT_SEND,7.480086102294901,0.0
4462,19386,8,3,43,6,WAIT_RECV,7.49972015991205,1.9999999999953388E-4
4462,19386,8,3,43,6,EXECUTION,7.49972015991205,0.01942015991205004
4462,19386,8,3,43,6,WAIT_SEND,7.5191403198241,0.0
4491,19439,8,5,45,6,EXECUTION,7.486419073486327,0.009999999999999787
4491,19439,8,5,45,6,WAIT_SEND,7.496419073486327,0.0
4491,19439,8,5,45,6,WAIT_SEND,7.496419073486327,0.0
4491,19439,8,5,45,6,WAIT_RECV,7.50905722045898,0.0013190734863268716
4491,19439,8,5,45,6,WAIT_RECV,7.5104861022949,1.9999999999953388E-4
4491,19439,8,5,45,6,EXECUTION,7.5104861022949,0.009999999999999787
4491,19439,8,5,45,6,WAIT_SEND,7.5204861022949,0.0
4501,19491,8,7,47,8,EXECUTION,7.511619073486326,0.009999999999999787
4501,19491,8,7,47,8,WAIT_SEND,7.521619073486326,0.0
4424,19122,5,0,20,0,WAIT_SEND,7.3701,0.0
4424,19122,5,0,20,0,WAIT_RECV,7.521814712524391,0.06298610229490276
4491,19436,5,0,20,0,WAIT_SEND,7.4851,0.0
4491,19436,5,0,20,0,WAIT_RECV,7.521814712524391,0.001328610229490934
4460,19453,11,3,68,6,EXECUTION,7.491819073486325,0.009999999999999787
4460,19453,11,3,68,6,WAIT_SEND,7.501819073486325,0.0
4460,19453,11,3,68,6,WAIT_RECV,7.512219073486324,1.9999999999953388E-4
4460,19453,11,3,68,6,EXECUTION,7.512219073486324,0.009999999999999787
4460,19453,11,3,68,6,WAIT_SEND,7.5222190734863235,0.0
4477,19369,20,1,135,2,EXECUTION,7.461419073486327,0.009999999999999787
4477,19369,20,1,135,2,WAIT_SEND,7.471419073486326,0.0
4477,19369,20,1,135,2,WAIT_SEND,7.471419073486326,0.0
4477,19369,20,1,135,2,WAIT_RECV,7.481819073486325,1.9999999999953388E-4
4477,19369,20,1,135,2,WAIT_RECV,7.502219073486324,1.9999999999953388E-4
4477,19369,20,1,135,2,EXECUTION,7.502219073486324,0.019999999999999574
4477,19369,20,1,135,2,WAIT_SEND,7.5222190734863235,0.0
4472,19506,39,4,252,7,EXECUTION,7.51822861022949,0.004999999999999893
4472,19506,39,4,252,7,WAIT_SEND,7.52322861022949,0.0
4477,19363,18,0,120,0,WAIT_SEND,7.4601,0.0
4477,19363,18,0,120,0,WAIT_RECV,7.52353814697265,0.0013190734863268716
4461,19486,39,7,247,6,EXECUTION,7.508428610229489,0.004999999999999893
4461,19486,39,7,247,6,WAIT_SEND,7.5134286102294885,0.0
4461,19486,39,7,247,6,WAIT_RECV,7.5188286102294875,1.9999999999953388E-4
4461,19486,39,7,247,6,EXECUTION,7.5188286102294875,0.004999999999999893
4461,19486,39,7,247,6,WAIT_SEND,7.523828610229487,0.0
4463,19354,13,2,83,7,EXECUTION,7.456619073486325,0.009999999999999787
4463,19354,13,2,83,7,WAIT_SEND,7.466619073486325,0.0
4463,19354,13,2,83,7,WAIT_RECV,7.514284195963535,0.0013190734863268716
4463,19354,13,2,83,7,EXECUTION,7.514284195963535,0.009999999999999787
4463,19354,13,2,83,7,WAIT_SEND,7.524284195963535,0.0
4493,19501,20,7,141,8,EXECUTION,7.515699999999998,0.009999999999999787
4493,19501,20,7,141,8,WAIT_SEND,7.525699999999998,0.0
4499,19502,29,5,208,8,EXECUTION,7.515699999999998,0.009999999999999787
4499,19502,29,5,208,8,WAIT_SEND,7.525699999999998,0.0
4498,19459,7,2,34,5,EXECUTION,7.495299999999999,0.009999999999999787
4498,19459,7,2,34,5,WAIT_SEND,7.505299999999999,0.0
4498,19459,7,2,34,5,WAIT_RECV,7.517938146972653,0.0013190734863268716
4498,19459,7,2,34,5,EXECUTION,7.517938146972653,0.009999999999999787
4498,19459,7,2,34,5,WAIT_SEND,7.5279381469726525,0.0
4498,19456,7,0,32,0,WAIT_SEND,7.4951,0.0
4498,19456,7,0,32,0,WAIT_RECV,7.528138146972652,1.9999999999953388E-4
4472,19516,39,5,253,8,EXECUTION,7.523428610229489,0.004999999999999893
4472,19516,39,5,253,8,WAIT_SEND,7.528428610229489,0.0
4461,19475,39,3,251,7,EXECUTION,7.503228610229489,0.004999999999999893
4461,19475,39,3,251,7,WAIT_SEND,7.508228610229489,0.0
4461,19475,39,3,251,7,WAIT_RECV,7.524028610229487,1.9999999999953388E-4
4461,19475,39,3,251,7,EXECUTION,7.524028610229487,0.004999999999999893
4461,19475,39,3,251,7,WAIT_SEND,7.529028610229487,0.0
4449,19343,15,6,102,7,EXECUTION,7.451992097981769,0.019999999999999574
4449,19343,15,6,102,7,WAIT_SEND,7.471992097981769,0.0
4449,19343,15,6,102,7,WAIT_RECV,7.519657220458978,0.0013190734863268716
4449,19343,15,6,102,7,EXECUTION,7.519657220458978,0.009999999999999787
4449,19343,15,6,102,7,WAIT_SEND,7.529657220458978,0.0
4500,19508,8,0,48,9,EXECUTION,7.519920159912049,0.009999999999999787
4500,19508,8,0,48,9,WAIT_SEND,7.529920159912049,0.0
4500,19515,2,0,8,10,EXECUTION,7.521039233398376,0.009999999999999787
4500,19515,2,0,8,10,WAIT_SEND,7.531039233398376,0.0
4501,19468,3,2,11,5,EXECUTION,7.500299999999999,0.009999999999999787
4501,19468,3,2,11,5,WAIT_SEND,7.510299999999999,0.0
4501,19468,3,2,11,5,WAIT_RECV,7.522938146972653,0.0013190734863268716
4501,19468,3,2,11,5,EXECUTION,7.522938146972653,0.009999999999999787
4501,19468,3,2,11,5,WAIT_SEND,7.532938146972652,0.0
4501,19465,3,0,9,0,WAIT_SEND,7.5001,0.0
4501,19465,3,0,9,0,WAIT_RECV,7.533138146972652,1.9999999999953388E-4
4466,19338,8,6,46,7,EXECUTION,7.451619073486326,0.019999999999999574
4466,19338,8,6,46,7,WAIT_SEND,7.471619073486326,0.0
4466,19338,8,6,46,7,WAIT_RECV,7.5133861022948984,1.9999999999953388E-4
4466,19338,8,6,46,7,EXECUTION,7.5133861022948984,0.019999999999999574
4466,19338,8,6,46,7,WAIT_SEND,7.533386102294898,0.0
4460,19391,15,7,103,7,EXECUTION,7.470499999999999,0.019999999999999574
4460,19391,15,7,103,7,WAIT_SEND,7.490499999999998,0.0
4460,19391,15,7,103,7,WAIT_RECV,7.52353814697265,0.0013190734863268716
4460,19391,15,7,103,7,EXECUTION,7.52353814697265,0.009999999999999787
4460,19391,15,7,103,7,WAIT_SEND,7.53353814697265,0.0
4472,19507,39,4,244,5,EXECUTION,7.51822861022949,0.004999999999999893
4472,19507,39,4,244,5,WAIT_SEND,7.52322861022949,0.0
4472,19507,39,4,244,5,WAIT_RECV,7.528628610229489,1.9999999999953388E-4
4472,19507,39,4,244,5,EXECUTION,7.528628610229489,0.004999999999999893
4472,19507,39,4,244,5,WAIT_SEND,7.5336286102294885,0.0
4461,19463,39,0,232,1,EXECUTION,7.49802861022949,0.004999999999999893
4461,19463,39,0,232,1,WAIT_SEND,7.50302861022949,0.0
4461,19463,39,0,232,1,WAIT_RECV,7.529228610229486,1.9999999999953388E-4
4461,19463,39,0,232,1,EXECUTION,7.529228610229486,0.004999999999999893
4461,19463,39,0,232,1,WAIT_SEND,7.534228610229486,0.0
4481,19410,12,4,76,5,EXECUTION,7.4754999999999985,0.026269073486327343
4481,19410,12,4,76,5,WAIT_SEND,7.501769073486326,0.0
4481,19410,12,4,76,5,WAIT_RECV,7.514457220458978,0.0013190734863268716
4481,19410,12,4,76,5,EXECUTION,7.514457220458978,0.019999999999999574
4481,19410,12,4,76,5,WAIT_SEND,7.534457220458978,0.0
4489,19523,30,6,217,9,EXECUTION,7.525745299530023,0.009999999999999787
4489,19523,30,6,217,9,WAIT_SEND,7.5357452995300225,0.0
4493,19481,20,3,137,5,EXECUTION,7.505499999999999,0.009999999999999787
4493,19481,20,3,137,5,WAIT_SEND,7.5154999999999985,0.0
4493,19481,20,3,137,5,WAIT_RECV,7.525899999999997,1.9999999999953388E-4
4493,19481,20,3,137,5,EXECUTION,7.525899999999997,0.009999999999999787
4493,19481,20,3,137,5,WAIT_SEND,7.535899999999997,0.0
4499,19482,29,4,207,5,EXECUTION,7.505499999999999,0.009999999999999787
4499,19482,29,4,207,5,WAIT_SEND,7.5154999999999985,0.0
4499,19482,29,4,207,5,WAIT_RECV,7.525899999999997,1.9999999999953388E-4
4499,19482,29,4,207,5,EXECUTION,7.525899999999997,0.009999999999999787
4499,19482,29,4,207,5,WAIT_SEND,7.535899999999997,0.0
4484,19524,3,4,13,9,EXECUTION,7.526073024495441,0.009999999999999787
4484,19524,3,4,13,9,WAIT_SEND,7.53607302449544,0.0
4462,19336,8,6,46,7,EXECUTION,7.450752587890614,0.019133514404287233
4462,19336,8,6,46,7,WAIT_SEND,7.469886102294901,0.0
4462,19336,8,6,46,7,WAIT_RECV,7.519340319824099,1.9999999999953388E-4
4462,19336,8,6,46,7,EXECUTION,7.519340319824099,0.01702289123539913
4462,19336,8,6,46,7,WAIT_SEND,7.5363632110594985,0.0
4511,19526,32,3,224,8,EXECUTION,7.526619073486326,0.009999999999999787
4511,19526,32,3,224,8,WAIT_SEND,7.536619073486325,0.0
4433,19169,29,0,203,0,WAIT_SEND,7.3850999999999996,0.0
4433,19169,29,0,203,0,WAIT_RECV,7.536757220458978,0.06292861022949037
4488,19529,14,3,91,8,EXECUTION,7.527134195963537,0.009999999999999787
4488,19529,14,3,91,8,WAIT_SEND,7.537134195963537,0.0
4483,19530,7,7,39,9,EXECUTION,7.5279381469726525,0.009999999999999787
4483,19530,7,7,39,9,WAIT_SEND,7.537938146972652,0.0
4479,19545,39,2,250,7,EXECUTION,7.533228610229489,0.004999999999999893
4479,19545,39,2,250,7,WAIT_SEND,7.538228610229489,0.0
4480,19377,19,1,128,3,EXECUTION,7.465299999999999,0.009999999999999787
4480,19377,19,1,128,3,WAIT_SEND,7.475299999999999,0.0
4480,19377,19,1,128,3,WAIT_RECV,7.508338146972651,1.9999999999953388E-4
4480,19377,19,1,128,3,EXECUTION,7.508338146972651,0.03000000000000025
4480,19377,19,1,128,3,WAIT_SEND,7.538338146972651,0.0
4494,19532,22,4,162,8,EXECUTION,7.528497683715817,0.009999999999999787
4494,19532,22,4,162,8,WAIT_SEND,7.538497683715817,0.0
4480,19375,19,0,127,0,WAIT_SEND,7.4651,0.0
4480,19375,19,0,127,0,WAIT_RECV,7.538538146972651,1.9999999999953388E-4
4463,19302,13,1,82,1,EXECUTION,7.436419073486326,0.019999999999999574
4463,19302,13,1,82,1,WAIT_SEND,7.456419073486326,0.0
4463,19302,13,1,82,1,WAIT_RECV,7.5244841959635345,1.9999999999953388E-4
4463,19302,13,1,82,1,EXECUTION,7.5244841959635345,0.014184195963534485
4463,19302,13,1,82,1,WAIT_SEND,7.538668391927069,0.0
4472,19492,39,4,236,2,EXECUTION,7.51302861022949,0.004999999999999893
4472,19492,39,4,236,2,WAIT_SEND,7.51802861022949,0.0
4472,19492,39,4,236,2,WAIT_SEND,7.51802861022949,0.0
4472,19492,39,4,236,2,WAIT_RECV,7.523428610229489,1.9999999999953388E-4
4472,19492,39,4,236,2,WAIT_RECV,7.533828610229488,1.9999999999953388E-4
4472,19492,39,4,236,2,EXECUTION,7.533828610229488,0.004999999999999893
4472,19492,39,4,236,2,WAIT_SEND,7.538828610229488,0.0
4463,19297,14,0,88,0,WAIT_SEND,7.435099999999999,0.0
4463,19297,14,0,88,0,WAIT_RECV,7.539987465413396,0.0013190734863268716
4513,19538,7,5,37,9,EXECUTION,7.530499999999998,0.009999999999999787
4513,19538,7,5,37,9,WAIT_SEND,7.540499999999998,0.0
4512,19543,12,0,80,10,EXECUTION,7.53162861022949,0.009999999999999787
4512,19543,12,0,80,10,WAIT_SEND,7.541628610229489,0.0
4512,19544,17,1,118,9,EXECUTION,7.53162861022949,0.009999999999999787
4512,19544,17,1,118,9,WAIT_SEND,7.541628610229489,0.0
4473,19353,32,2,223,2,EXECUTION,7.456419073486327,0.019999999999999574
4473,19353,32,2,223,2,WAIT_SEND,7.476419073486326,0.0
4473,19353,32,2,223,2,WAIT_SEND,7.476419073486326,0.0
4473,19353,32,2,223,2,WAIT_RECV,7.489066757202144,0.0013190734863268716
4473,19353,32,2,223,2,WAIT_RECV,7.511704904174797,0.0013190734863268716
4473,19353,32,2,223,2,EXECUTION,7.511704904174797,0.03000000000000025
4473,19353,32,2,223,2,WAIT_SEND,7.541704904174797,0.0
4434,19183,4,0,14,0,WAIT_SEND,7.3900999999999994,0.0
4434,19183,4,0,14,0,WAIT_RECV,7.541766757202142,0.06292861022949037
4500,19469,8,3,43,6,EXECUTION,7.500299999999999,0.01942015991205004
4500,19469,8,3,43,6,WAIT_SEND,7.519720159912049,0.0
4500,19469,8,3,43,6,WAIT_SEND,7.519720159912049,0.0
4500,19469,8,3,43,6,WAIT_RECV,7.530120159912048,1.9999999999953388E-4
4500,19469,8,3,43,6,WAIT_RECV,7.532358306884703,0.0013190734863268716
4500,19469,8,3,43,6,EXECUTION,7.532358306884703,0.009999999999999787
4500,19469,8,3,43,6,WAIT_SEND,7.542358306884703,0.0
4500,19466,8,0,40,0,WAIT_SEND,7.5001,0.0
4500,19466,8,0,40,0,WAIT_RECV,7.542558306884702,1.9999999999953388E-4
4459,19292,9,2,51,4,EXECUTION,7.431419073486326,0.028262443203391996
4459,19292,9,2,51,4,WAIT_SEND,7.459681516689718,0.0
4459,19292,9,2,51,4,WAIT_RECV,7.4927196636623705,1.9999999999953388E-4
4459,19292,9,2,51,4,EXECUTION,7.4927196636623705,0.04999999999999982
4459,19292,9,2,51,4,WAIT_SEND,7.54271966366237,0.0
4473,19349,31,0,219,0,WAIT_SEND,7.4551,0.0
4473,19349,31,0,219,0,WAIT_RECV,7.543023977661124,0.0013190734863268716
4484,19517,9,1,58,10,EXECUTION,7.524953951009113,0.01813487752278764
4484,19517,9,1,58,10,WAIT_SEND,7.543088828531901,0.0
4479,19563,39,6,254,8,EXECUTION,7.538428610229489,0.004999999999999893
4479,19563,39,6,254,8,WAIT_SEND,7.543428610229489,0.0
4459,19287,7,0,32,0,WAIT_SEND,7.4300999999999995,0.0
4459,19287,7,0,32,0,WAIT_RECV,7.544038737148697,0.0013190734863268716
4466,19312,2,1,1,1,EXECUTION,7.4403,0.009999999999999787
4466,19312,2,1,1,1,WAIT_SEND,7.4502999999999995,0.0
4466,19312,2,1,1,1,WAIT_RECV,7.534705175781225,0.0013190734863268716
4466,19312,2,1,1,1,EXECUTION,7.534705175781225,0.009999999999999787
4466,19312,2,1,1,1,WAIT_SEND,7.544705175781225,0.0
4466,19309,2,0,0,0,WAIT_SEND,7.4401,0.0
4466,19309,2,0,0,0,WAIT_RECV,7.544905175781224,1.9999999999953388E-4
4483,19528,9,1,58,10,EXECUTION,7.526819073486325,0.01813487752278764
4483,19528,9,1,58,10,WAIT_SEND,7.544953951009113,0.0
4516,19555,11,6,71,9,EXECUTION,7.535499999999999,0.009999999999999787
4516,19555,11,6,71,9,WAIT_SEND,7.545499999999999,0.0
4489,19500,30,3,214,6,EXECUTION,7.515545299530023,0.009999999999999787
4489,19500,30,3,214,6,WAIT_SEND,7.525545299530023,0.0
4489,19500,30,3,214,6,WAIT_RECV,7.535945299530022,1.9999999999953388E-4
4489,19500,30,3,214,6,EXECUTION,7.535945299530022,0.009999999999999787
4489,19500,30,3,214,6,WAIT_SEND,7.545945299530022,0.0
4493,19438,20,1,135,2,EXECUTION,7.4853,0.019999999999999574
4493,19438,20,1,135,2,WAIT_SEND,7.505299999999999,0.0
4493,19438,20,1,135,2,WAIT_SEND,7.505299999999999,0.0
4493,19438,20,1,135,2,WAIT_RECV,7.515699999999998,1.9999999999953388E-4
4493,19438,20,1,135,2,WAIT_RECV,7.536099999999997,1.9999999999953388E-4
4493,19438,20,1,135,2,EXECUTION,7.536099999999997,0.009999999999999787
4493,19438,20,1,135,2,WAIT_SEND,7.5460999999999965,0.0
4499,19460,29,3,206,2,EXECUTION,7.495299999999999,0.009999999999999787
4499,19460,29,3,206,2,WAIT_SEND,7.505299999999999,0.0
4499,19460,29,3,206,2,WAIT_SEND,7.505299999999999,0.0
4499,19460,29,3,206,2,WAIT_RECV,7.517938146972653,0.0013190734863268716
4499,19460,29,3,206,2,WAIT_RECV,7.536099999999997,1.9999999999953388E-4
4499,19460,29,3,206,2,EXECUTION,7.536099999999997,0.009999999999999787
4499,19460,29,3,206,2,WAIT_SEND,7.5460999999999965,0.0
4493,19437,20,0,134,0,WAIT_SEND,7.4851,0.0
4493,19437,20,0,134,0,WAIT_RECV,7.546299999999996,1.9999999999953388E-4
4499,19458,29,0,203,0,WAIT_SEND,7.4951,0.0
4499,19458,29,0,203,0,WAIT_RECV,7.546299999999996,1.9999999999953388E-4
4517,19557,6,4,30,9,EXECUTION,7.536619073486326,0.009999999999999787
4517,19557,6,4,30,9,WAIT_SEND,7.546619073486326,0.0
4516,19558,13,6,87,10,EXECUTION,7.536619073486326,0.009999999999999787
4516,19558,13,6,87,10,WAIT_SEND,7.546619073486326,0.0
4462,19299,9,1,50,1,EXECUTION,7.435299999999999,0.014133514404288228
4462,19299,9,1,50,1,WAIT_SEND,7.449433514404287,0.0
4462,19299,9,1,50,1,WAIT_RECV,7.537682284545825,0.0013190734863268716
4462,19299,9,1,50,1,EXECUTION,7.537682284545825,0.009999999999999787
4462,19299,9,1,50,1,WAIT_SEND,7.547682284545825,0.0
4513,19542,4,5,19,10,EXECUTION,7.5316190734863255,0.01611907348632613
4513,19542,4,5,19,10,WAIT_SEND,7.547738146972652,0.0
4462,19296,9,0,49,0,WAIT_SEND,7.435099999999999,0.0
4462,19296,9,0,49,0,WAIT_RECV,7.547882284545825,1.9999999999953388E-4
4509,19560,10,5,64,8,EXECUTION,7.537938146972652,0.009999999999999787
4509,19560,10,5,64,8,WAIT_SEND,7.547938146972652,0.0
4488,19472,12,4,76,5,EXECUTION,7.501619073486326,0.024196048990884123
4488,19472,12,4,76,5,WAIT_SEND,7.52581512247721,0.0
4488,19472,12,4,76,5,WAIT_RECV,7.538453269449864,0.0013190734863268716
4488,19472,12,4,76,5,EXECUTION,7.538453269449864,0.009999999999999787
4488,19472,12,4,76,5,WAIT_SEND,7.548453269449864,0.0
4479,19546,39,5,245,5,EXECUTION,7.533228610229489,0.004999999999999893
4479,19546,39,5,245,5,WAIT_SEND,7.538228610229489,0.0
4479,19546,39,5,245,5,WAIT_RECV,7.543628610229488,1.9999999999953388E-4
4479,19546,39,5,245,5,EXECUTION,7.543628610229488,0.004999999999999893
4479,19546,39,5,245,5,WAIT_SEND,7.548628610229488,0.0
4520,19570,16,3,108,9,EXECUTION,7.540499999999999,0.009999999999999787
4520,19570,16,3,108,9,WAIT_SEND,7.550499999999999,0.0
4468,19326,9,2,51,4,EXECUTION,7.446419073486327,0.02314391462537646
4468,19326,9,2,51,4,WAIT_SEND,7.469562988111703,0.0
4468,19326,9,2,51,4,WAIT_RECV,7.5026011350843556,1.9999999999953388E-4
4468,19326,9,2,51,4,EXECUTION,7.5026011350843556,0.04802370571560299
4468,19326,9,2,51,4,WAIT_SEND,7.5506248407999585,0.0
4517,19554,4,5,19,10,EXECUTION,7.535499999999999,0.01611907348632613
4517,19554,4,5,19,10,WAIT_SEND,7.551619073486325,0.0
4520,19573,14,6,94,10,EXECUTION,7.541619073486326,0.009999999999999787
4520,19573,14,6,94,10,WAIT_SEND,7.551619073486326,0.0
4514,19574,23,4,168,9,EXECUTION,7.541828610229489,0.009999999999999787
4514,19574,23,4,168,9,WAIT_SEND,7.551828610229489,0.0
4514,19575,24,4,175,10,EXECUTION,7.541828610229489,0.009999999999999787
4514,19575,24,4,175,10,WAIT_SEND,7.551828610229489,0.0
4468,19321,3,0,9,0,WAIT_SEND,7.4451,0.0
4468,19321,3,0,9,0,WAIT_RECV,7.551943914286285,0.0013190734863268716
4436,19184,22,0,158,0,WAIT_SEND,7.3900999999999994,0.0
4436,19184,22,0,158,0,WAIT_RECV,7.552166757202141,0.06292861022949037
4512,19513,10,4,63,6,EXECUTION,7.520299999999999,0.009999999999999787
4512,19513,10,4,63,6,WAIT_SEND,7.530299999999999,0.0
4512,19513,10,4,63,6,WAIT_SEND,7.530299999999999,0.0
4512,19513,10,4,63,6,WAIT_RECV,7.54295722045898,0.001328610229490934
4512,19513,10,4,63,6,WAIT_RECV,7.54295722045898,0.001328610229490934
4512,19513,10,4,63,6,EXECUTION,7.54295722045898,0.009999999999999787
4512,19513,10,4,63,6,WAIT_SEND,7.55295722045898,0.0
4512,19510,10,0,59,0,WAIT_SEND,7.520099999999999,0.0
4512,19510,10,0,59,0,WAIT_RECV,7.55315722045898,1.9999999999953388E-4
4484,19494,9,5,54,6,EXECUTION,7.514753951009114,0.009999999999999787
4484,19494,9,5,54,6,WAIT_SEND,7.524753951009114,0.0
4484,19494,9,5,54,6,WAIT_SEND,7.524753951009114,0.0
4484,19494,9,5,54,6,WAIT_RECV,7.537392097981767,0.0013190734863268716
4484,19494,9,5,54,6,WAIT_RECV,7.5432888285319,1.9999999999953388E-4
4484,19494,9,5,54,6,EXECUTION,7.5432888285319,0.009999999999999787
4484,19494,9,5,54,6,WAIT_SEND,7.5532888285319,0.0
4487,19591,39,7,255,8,EXECUTION,7.548438146972653,0.004999999999999893
4487,19591,39,7,255,8,WAIT_SEND,7.553438146972653,0.0
4519,19580,28,3,202,9,EXECUTION,7.5437286102294925,0.009999999999999787
4519,19580,28,3,202,9,WAIT_SEND,7.553728610229492,0.0
4479,19531,39,5,237,2,EXECUTION,7.52802861022949,0.004999999999999893
4479,19531,39,5,237,2,WAIT_SEND,7.53302861022949,0.0
4479,19531,39,5,237,2,WAIT_SEND,7.53302861022949,0.0
4479,19531,39,5,237,2,WAIT_RECV,7.538428610229489,1.9999999999953388E-4
4479,19531,39,5,237,2,WAIT_RECV,7.548828610229488,1.9999999999953388E-4
4479,19531,39,5,237,2,EXECUTION,7.548828610229488,0.004999999999999893
4479,19531,39,5,237,2,WAIT_SEND,7.553828610229488,0.0
4481,19376,12,1,73,2,EXECUTION,7.465299999999999,0.009999999999999787
4481,19376,12,1,73,2,WAIT_SEND,7.475299999999999,0.0
4481,19376,12,1,73,2,WAIT_SEND,7.475299999999999,0.0
4481,19376,12,1,73,2,WAIT_RECV,7.485699999999998,1.9999999999953388E-4
4481,19376,12,1,73,2,WAIT_RECV,7.5346572204589775,1.9999999999953388E-4
4481,19376,12,1,73,2,EXECUTION,7.5346572204589775,0.019999999999999574
