2991,2,2991,0,23,4.9851,5.072942779541014,0.08784277954101416
2993,2,2993,0,21,4.9851,5.075553951009111,0.09045395100911069
2957,3,2957,0,33,4.9251,5.076757220458978,0.15165722045897834
2995,2,2995,0,17,4.9901,5.077501924978347,0.08740192497834709
2959,3,2959,0,28,4.9300999999999995,5.081757220458978,0.15165722045897834
2853,1,2853,0,16,4.7551,5.08396060524797,0.32886060524797056
2856,1,2856,0,15,4.7600999999999996,5.085208940496233,0.32510894049623307
3032,5,3032,0,24,5.0501,5.085376293945306,0.03527629394530685
3031,5,3031,0,31,5.0501,5.085376293945306,0.03527629394530685
2986,0,2986,0,10,4.975099999999999,5.085747955322248,0.11064795532224903
3014,2,3014,0,4,5.020099999999999,5.088014440917959,0.06791444091795995
3010,2,3010,0,26,5.0150999999999994,5.08853814697265,0.07343814697265039
3009,2,3009,0,24,5.0150999999999994,5.088538146972651,0.07343814697265127
2994,4,2994,0,13,4.9901,5.089397439807451,0.09929743980745087
3036,5,3036,0,30,5.060099999999999,5.090899999999997,0.030799999999997496
2813,0,2813,0,20,4.6851,5.092720715759441,0.4076207157594407
3006,1,3006,0,33,5.0100999999999996,5.096299999999996,0.08619999999999628
3039,4,3039,0,22,5.0651,5.098138146972652,0.03303814697265217
3003,2,3003,0,31,5.0051,5.100012896728505,0.09491289672850556
3008,3,3008,0,7,5.0100999999999996,5.101068391927073,0.09096839192707318
2878,1,2878,0,17,4.7951,5.1019528576716855,0.3068528576716858
3002,0,3002,0,11,5.0001,5.1025429932294415,0.10244299322944173
3019,4,3019,0,31,5.0301,5.102554904174797,0.07245490417479683
3011,1,3011,0,33,5.0150999999999994,5.106171389770504,0.09107138977050422
3024,4,3024,0,30,5.0401,5.106499999999995,0.06639999999999535
3025,4,3025,0,30,5.0401,5.106499999999995,0.06639999999999535
3027,2,3027,0,31,5.0451,5.111438146972649,0.06633814697264917
3050,4,3050,0,29,5.0801,5.113138146972652,0.03303814697265217
3040,5,3040,0,20,5.0651,5.114732889492897,0.049632889492897014
3012,1,3012,0,30,5.020099999999999,5.1147533599853405,0.09465335998534119
2890,1,2890,0,11,4.8151,5.115321775908582,0.30022177590858146
3018,1,3018,0,33,5.0301,5.117923796590166,0.08782379659016559
3045,5,3045,0,26,5.0751,5.118138146972652,0.04303814697265196
2984,3,2984,0,29,4.9700999999999995,5.121776293945306,0.15167629394530646
2979,3,2979,0,31,4.9651,5.121776293945306,0.15667629394530636
3029,2,3029,0,2,5.0451,5.122295367431631,0.07719536743163147
3020,3,3020,0,3,5.0301,5.125923750474707,0.09582375047470659
2987,3,2987,0,27,4.975099999999999,5.126757220458978,0.15165722045897834
3057,5,3057,0,12,5.0950999999999995,5.12815722045898,0.033057220458980296
3030,0,3030,0,5,5.0501,5.128414440917958,0.0783144409179588
3037,1,3037,0,3,5.060099999999999,5.129328610229481,0.0692286102294819
3021,0,3021,0,8,5.0351,5.130790734863267,0.0956907348632674
3022,0,3022,0,2,5.0351,5.131252587890612,0.09615258789061176
2915,1,2915,0,11,4.8551,5.133182988322109,0.278082988322109
3060,4,3060,0,31,5.100099999999999,5.134947774251293,0.03484777425129337
3054,5,3054,0,32,5.0901,5.135376293945306,0.045276293945306634
2889,1,2889,0,15,4.8151,5.135470416722286,0.3203704167222856
3017,4,3017,0,10,5.0251,5.136419073486326,0.1113190734863263
3053,1,3053,0,20,5.0851,5.1385381469726505,0.05343814697265081
2909,1,2909,0,14,4.8450999999999995,5.1387360083577365,0.29363600835773696
3068,5,3068,0,30,5.1101,5.140899999999998,0.030799999999997496
3023,4,3023,0,13,5.0351,5.141626042160622,0.10652604216062223
2992,3,2992,0,30,4.9851,5.141757220458978,0.15665722045897823
3067,5,3067,0,25,5.1101,5.143138146972652,0.03303814697265217
3035,1,3035,0,33,5.0550999999999995,5.143161853027336,0.08806185302733649
3062,5,3062,0,5,5.100099999999999,5.143333378601069,0.04323337860106946
3041,1,3041,0,7,5.0651,5.144328610229484,0.07922861022948346
3055,2,3055,0,25,5.0901,5.145776293945305,0.05567629394530549
3042,5,3042,0,7,5.0701,5.154989947961868,0.08488994796186766
3028,3,3028,0,8,5.0451,5.156537238226985,0.11143723822698526
3048,5,3048,0,7,5.0801,5.157067937554241,0.07696793755424114
3056,5,3056,0,5,5.0901,5.157650498792847,0.06755049879284769
3059,5,3059,0,9,5.0950999999999995,5.158496801729547,0.06339680172954765
3080,5,3080,0,28,5.1301,5.160899999999997,0.030799999999997496
2961,1,2961,0,14,4.9351,5.166367286127393,0.23126728612739278
3043,0,3043,0,2,5.0701,5.168414440917958,0.09831444091795838
2998,2,2998,0,15,4.9951,5.1701328990496425,0.1750328990496426
2863,0,2863,0,18,4.770099999999999,5.171819073486326,0.4017190734863263
3074,1,3074,0,22,5.1201,5.178023977661124,0.057923977661124226
3088,5,3088,0,11,5.145099999999999,5.178276979163444,0.03317697916344464
3061,2,3061,0,31,5.100099999999999,5.181895367431629,0.08179536743162963
3072,5,3072,0,5,5.1201,5.183138146972652,0.06303814697265242
3091,5,3091,0,25,5.1501,5.183138146972652,0.03303814697265217
3081,4,3081,0,14,5.1350999999999996,5.183872381600182,0.04877238160018216
3058,2,3058,0,9,5.0950999999999995,5.184773205566395,0.08967320556639535
3064,2,3064,0,32,5.1051,5.1854167572021375,0.08031675720213727
3094,4,3094,0,28,5.1551,5.1858999999999975,0.030799999999997496
3077,3,3077,0,12,5.1251,5.195095367431633,0.06999536743163315
3096,4,3096,0,21,5.1601,5.195415658291836,0.035315658291835916
3026,2,3026,0,10,5.0401,5.196862959737611,0.15676295973761079
3101,5,3101,0,25,5.1651,5.198138146972652,0.03303814697265217
3099,5,3099,0,32,5.1651,5.200376293945307,0.03527629394530685
2951,1,2951,0,12,4.9151,5.20051810438879,0.28541810438879
3092,2,3092,0,22,5.1501,5.203538146972651,0.05343814697265081
3106,4,3106,0,2,5.1751,5.205899999999997,0.030799999999997496
3084,5,3084,0,3,5.1400999999999994,5.206059400939944,0.06595940093994468
3071,2,3071,0,6,5.1151,5.207476989746078,0.09237698974607778
2999,1,2999,0,15,4.9951,5.207888035338863,0.21278803533886315
3086,5,3086,0,3,5.1400999999999994,5.209410717095261,0.06931071709526115
3095,2,3095,0,29,5.1551,5.210057220458975,0.054957220458974554
3052,2,3052,0,15,5.0851,5.21054922731144,0.12544922731144048
3108,5,3108,0,30,5.1800999999999995,5.210899999999997,0.030799999999997496
3085,3,3085,0,10,5.1400999999999994,5.212333514404287,0.07223351440428782
3098,2,3098,0,19,5.1601,5.213547683715815,0.053447683715814875
3075,1,3075,0,3,5.1251,5.214347683715811,0.08924768371581138
3076,1,3076,0,6,5.1251,5.214347683715811,0.08924768371581138
3078,1,3078,0,28,5.1301,5.215719073486321,0.08561907348632136
3083,1,3083,0,27,5.1350999999999996,5.219052406819654,0.08395240681965443
3016,1,3016,0,17,5.0251,5.219849495059948,0.19474949505994754
3079,3,3079,0,2,5.1301,5.2211663028293085,0.09106630282930883
3114,5,3114,0,31,5.1901,5.223138146972652,0.03303814697265217
3102,1,3102,0,30,5.1701,5.225776293945305,0.05567629394530549
3119,4,3119,0,17,5.1951,5.230376293945307,0.03527629394530685
3051,2,3051,0,10,5.0851,5.235978899602577,0.15087889960257694
3117,5,3117,0,2,5.1951,5.236090815353392,0.040990815353391774
3065,0,3065,0,6,5.1051,5.236492075347896,0.13139207534789588
3070,2,3070,0,10,5.1151,5.239237858203899,0.12413785820389922
3127,4,3127,0,23,5.2101,5.240899999999997,0.030799999999997496
3116,1,3116,0,27,5.1901,5.243538146972651,0.05343814697265081
3089,0,3089,0,30,5.145099999999999,5.245588146972648,0.10048814697264863
3104,1,3104,0,26,5.1701,5.253538146972651,0.08343814697265106
3134,4,3134,0,20,5.2200999999999995,5.255376293945306,0.03527629394530685
3087,2,3087,0,5,5.145099999999999,5.256152587890614,0.11105258789061434
3063,3,3063,0,28,5.1051,5.2567572204589785,0.15165722045897834
3137,5,3137,0,29,5.225099999999999,5.258166757202144,0.03306675720214436
3129,5,3129,0,12,5.2151,5.258223977661123,0.04312397766112319
3131,5,3131,0,9,5.2151,5.261757220458979,0.04665722045897969
2899,0,2899,0,20,4.8301,5.2631365512634485,0.43303655126344864
3047,1,3047,0,12,5.0751,5.263289277373776,0.1881892773737759
3109,0,3109,0,10,5.1800999999999995,5.2635670288085725,0.08346702880857304
3118,3,3118,0,2,5.1951,5.265452587890614,0.07035258789061416
3082,2,3082,0,12,5.1350999999999996,5.266851786126142,0.13175178612614236
3133,1,3133,0,5,5.2200999999999995,5.273614440917958,0.05351444091795887
3124,1,3124,0,25,5.2051,5.275271661376943,0.07017166137694275
3121,3,3121,0,20,5.2001,5.275776293945306,0.07567629394530595
3147,5,3147,0,33,5.2451,5.279476293945306,0.03437629394530628
3130,2,3130,0,22,5.2151,5.280785830688469,0.06568583068846934
3144,5,3144,0,25,5.2401,5.281312264302058,0.041212264302058266
3138,3,3138,0,7,5.2301,5.283538146972651,0.05343814697265081
3111,2,3111,0,14,5.185099999999999,5.284611101960585,0.09951110196058544
3142,5,3142,0,26,5.2351,5.285971661376942,0.050871661376941546
3123,0,3123,0,26,5.2051,5.288938146972649,0.08383814697264924
3154,5,3154,0,4,5.2551,5.2903762939453065,0.03527629394530685
3126,0,3126,0,8,5.2101,5.290776293945305,0.08067629394530496
3136,3,3136,0,10,5.225099999999999,5.290795367431633,0.0656953674316334
3158,4,3158,0,23,5.2600999999999996,5.290899999999997,0.030799999999997496
3156,5,3156,0,6,5.2600999999999996,5.293138146972652,0.03303814697265217
3140,1,3140,0,29,5.2301,5.293538146972651,0.0634381469726506
3122,2,3122,0,10,5.2001,5.300666296329004,0.10056629632900371
3107,2,3107,0,9,5.1751,5.300815476074204,0.12571547607420452
3093,3,3093,0,28,5.1551,5.306757220458978,0.15165722045897834
3157,3,3157,0,16,5.2600999999999996,5.31353814697265,0.05343814697265081
3171,4,3171,0,30,5.2851,5.315899999999997,0.030799999999997496
3100,3,3100,0,33,5.1651,5.316757220458978,0.15165722045897834
3176,5,3176,0,18,5.2901,5.320899999999997,0.030799999999997496
3163,2,3163,0,29,5.270099999999999,5.32353814697265,0.05343814697265081
3149,1,3149,0,32,5.2451,5.324199999999995,0.07909999999999506
3167,1,3167,0,9,5.2751,5.326299999999996,0.05119999999999614
3105,3,3105,0,29,5.1751,5.326757220458978,0.15165722045897834
3139,3,3139,0,21,5.2301,5.327408597084443,0.09730859708444317
3177,4,3177,0,4,5.2951,5.328138146972652,0.03303814697265217
3160,5,3160,0,25,5.2650999999999994,5.328159139046485,0.06305913904648541
3153,2,3153,0,27,5.2551,5.32853814697265,0.07343814697265039
3164,5,3164,0,26,5.270099999999999,5.332814440917959,0.06271444091795964
3155,0,3155,0,13,5.2551,5.334090734863263,0.07899073486326369
3120,2,3120,0,7,5.2001,5.334794526095904,0.13469452609590427
3112,3,3112,0,29,5.185099999999999,5.336757220458978,0.15165722045897834
3125,2,3125,0,7,5.2051,5.339026400010844,0.13392640001084377
3172,5,3172,0,31,5.2851,5.340107310994457,0.05500731099445666
2908,0,2908,0,24,4.8450999999999995,5.3405309483976815,0.495430948397682
3143,3,3143,0,21,5.2351,5.341044418791962,0.10594441879196204
3132,0,3132,0,29,5.2200999999999995,5.343673977661123,0.1235739776611231
3189,4,3189,0,33,5.3151,5.345899999999998,0.030799999999997496
3179,5,3179,0,3,5.2951,5.34717861022949,0.0520786102294899
3110,2,3110,0,12,5.1800999999999995,5.3492223221082735,0.16912232210827405
3190,5,3190,0,31,5.3151,5.350376293945307,0.03527629394530685
3090,1,3090,0,12,5.1501,5.351319884003899,0.20121988400389856
3115,2,3115,0,14,5.1901,5.353051175873879,0.16295117587387864
3185,2,3185,0,29,5.3050999999999995,5.35853814697265,0.05343814697265081
3174,3,3174,0,9,5.2901,5.359457220458979,0.06935722045897919
3168,0,3168,0,6,5.2801,5.3606525878906135,0.08055258789061348
2910,0,2910,0,19,4.850099999999999,5.360709276467564,0.5106092764675649
3128,3,3128,0,26,5.2101,5.361757220458978,0.15165722045897834
3184,2,3184,0,18,5.3050999999999995,5.3646572204589775,0.059557220458978044
3135,2,3135,0,13,5.225099999999999,5.365455167183732,0.1403551671837322
3165,1,3165,0,30,5.2751,5.367157220458977,0.09205722045897691
3187,5,3187,0,19,5.310099999999999,5.368161420771395,0.058061420771395866
3191,1,3191,0,26,5.3151,5.370776293945306,0.05567629394530549
3162,0,3162,0,7,5.270099999999999,5.372295367431629,0.10219536743163005
3175,3,3175,0,7,5.2901,5.3724190734863235,0.08231907348632372
3206,5,3206,0,31,5.3401,5.3753762939453065,0.03527629394530685
3197,4,3197,0,5,5.3251,5.376017738037103,0.050917738037102644
3141,1,3141,0,12,5.2351,5.376309369199721,0.1412093691997205
3202,5,3202,0,23,5.3351,5.37720035389366,0.042100353893660625
3166,0,3166,0,3,5.2751,5.377776873016349,0.10267687301634876
3170,0,3170,0,26,5.2801,5.378276293945305,0.09817629394530503
3180,2,3180,0,20,5.3001,5.381895367431633,0.08179536743163318
3200,2,3200,0,26,5.3301,5.383538146972651,0.05343814697265081
3181,1,3181,0,32,5.3001,5.385764305114731,0.08566430511473122
3199,3,3199,0,11,5.3301,5.388102850899549,0.05800285089954915
3148,2,3148,0,16,5.2451,5.388313365338359,0.14321336533835893
2926,0,2926,0,24,4.8751,5.3903430426925505,0.5152430426925507
3193,3,3193,0,7,5.3201,5.390416757202141,0.07031675720214103
3203,3,3203,0,8,5.3351,5.39301444091796,0.057914440917960164
3182,0,3182,0,31,5.3001,5.393938146972649,0.09383814697264903
3183,0,3183,0,7,5.3050999999999995,5.394214440917954,0.08911444091795495
2922,0,2922,0,18,4.8701,5.398564126920507,0.5284641269205075
3219,5,3219,0,2,5.3651,5.3989381469726485,0.03383814697264853
3192,5,3192,0,23,5.3201,5.399272575651829,0.07917257565182911
3195,2,3195,0,22,5.3251,5.401176293945304,0.07607629394530413
3150,3,3150,0,29,5.2501,5.401757220458978,0.15165722045897834
3214,3,3214,0,13,5.3551,5.410823316749908,0.0557233167499076
3161,1,3161,0,14,5.2650999999999994,5.4118008313301695,0.1467008313301701
3213,3,3213,0,19,5.3551,5.412947683715816,0.05784768371581617
3146,2,3146,0,4,5.2401,5.413439506462922,0.17333950646292173
3231,4,3231,0,3,5.3850999999999996,5.415899999999997,0.030799999999997496
3232,5,3232,0,18,5.3850999999999996,5.415899999999997,0.030799999999997496
3188,0,3188,0,29,5.310099999999999,5.416176293945303,0.10607629394530349
3196,4,3196,0,12,5.3251,5.41879444643403,0.09369444643403035
2944,0,2944,0,23,4.9051,5.419257220458979,0.514157220458979
3159,2,3159,0,6,5.2650999999999994,5.421088512810587,0.15598851281058757
3235,4,3235,0,24,5.3900999999999994,5.423147683715816,0.033047683715816234
3210,0,3210,0,10,5.350099999999999,5.428709717814117,0.07860971781411763
3145,2,3145,0,14,5.2401,5.429521974787238,0.18942197478723788
3204,0,3204,0,16,5.3401,5.430652587890613,0.09055258789061327
3152,2,3152,0,5,5.2501,5.432104812079521,0.18200481207952102
2956,0,2956,0,24,4.9251,5.432873032009842,0.5077730320098421
3240,5,3240,0,4,5.4001,5.435376293945307,0.03527629394530685
2958,0,2958,0,23,4.9300999999999995,5.437608267774012,0.5075082677740124
3245,5,3245,0,31,5.4051,5.438138146972652,0.03303814697265217
3242,5,3242,0,21,5.4001,5.438214440917959,0.038114440917959236
3207,0,3207,0,30,5.3450999999999995,5.441176293945303,0.0960762939453037
3236,1,3236,0,21,5.3900999999999994,5.445785830688469,0.05568583068846955
3218,3,3218,0,24,5.3601,5.446728881835917,0.08662888183591733
3178,3,3178,0,33,5.2951,5.446757220458978,0.15165722045897834
3208,2,3208,0,19,5.3450999999999995,5.450793732706697,0.10569373270669757
3209,0,3209,0,31,5.3450999999999995,5.451805631001782,0.10670563100178221
3151,1,3151,0,14,5.2501,5.45199897052848,0.2018989705284806
2974,0,2974,0,22,4.9551,5.452813289140105,0.4977132891401048
3230,1,3230,0,25,5.3801,5.45353814697265,0.07343814697265039
3241,1,3241,0,2,5.4001,5.453538146972651,0.05343814697265081
3186,1,3186,0,19,5.310099999999999,5.454884696100559,0.14478469610055988
2981,0,2981,0,22,4.9651,5.4554435776104295,0.4903435776104299
3223,0,3223,0,26,5.3701,5.456185830688468,0.08608583068846798
3257,4,3257,0,7,5.4251,5.46133333489313,0.0362333348931303
3211,2,3211,0,17,5.350099999999999,5.463069503342934,0.11296950334293498
3227,3,3227,0,24,5.3751,5.464764440917958,0.08966444091795811
3224,1,3224,0,26,5.3701,5.4657775199889995,0.09567751998899965
3234,4,3234,0,30,5.3900999999999994,5.467595231628415,0.07749523162841587
3222,0,3222,0,17,5.3701,5.468414440917958,0.09831444091795838
3249,2,3249,0,18,5.4151,5.468538146972651,0.05343814697265081
3228,1,3228,0,32,5.3801,5.471008401234934,0.09090840123493393
3266,5,3266,0,33,5.4401,5.473138146972652,0.03303814697265217
3238,4,3238,0,30,5.395099999999999,5.473542847442624,0.07844284744262442
3205,1,3205,0,23,5.3401,5.483260018511626,0.14316001851162596
3198,2,3198,0,14,5.3301,5.48531226681969,0.15521226681969047
3225,2,3225,0,30,5.3751,5.4870999999999945,0.11199999999999477
3212,2,3212,0,5,5.350099999999999,5.490315597067928,0.14021559706792885
3272,5,3272,0,27,5.4501,5.491176293945302,0.04107629394530221
3194,1,3194,0,11,5.3201,5.491395791961132,0.17129579196113198
3276,4,3276,0,21,5.4601,5.495376293945307,0.03527629394530685
3279,4,3279,0,33,5.4651,5.495899999999997,0.030799999999997496
3221,2,3221,0,17,5.3651,5.497716153184527,0.1326161531845269
3239,0,3239,0,31,5.395099999999999,5.498095367431625,0.10299536743162552
3280,5,3280,0,11,5.4651,5.49815722045898,0.033057220458980296
3253,0,3253,0,8,5.4201,5.4984144409179585,0.0783144409179588
3215,2,3215,0,9,5.3551,5.499691502829645,0.14459150282964472
3237,2,3237,0,22,5.395099999999999,5.501193732706696,0.10609373270669664
3265,5,3265,0,17,5.4401,5.501738214874261,0.06163821487426091
3217,2,3217,0,3,5.3601,5.501762892600154,0.14166289260015397
3251,0,3251,0,27,5.4151,5.501838146972646,0.08673814697264604
3282,5,3282,0,6,5.4700999999999995,5.503138146972652,0.03303814697265217
3252,3,3252,0,18,5.4201,5.503557220458978,0.0834572204589783
3254,3,3254,0,19,5.4201,5.503557220458978,0.0834572204589783
3256,3,3256,0,11,5.4251,5.503861988830555,0.0787619888305553
3220,2,3220,0,2,5.3651,5.506582106653839,0.14148210665383942
3262,1,3262,0,26,5.435099999999999,5.507884604644766,0.07278460464476666
3243,2,3243,0,19,5.4051,5.507961489189988,0.10286148918998794
3259,3,3259,0,11,5.4300999999999995,5.50981914138793,0.07971914138793057
3269,2,3269,0,27,5.4451,5.510785830688469,0.06568583068846934
3263,3,3263,0,17,5.435099999999999,5.510795367431633,0.07569536743163319
3275,5,3275,0,4,5.4551,5.511255676269525,0.05615567626952522
3244,2,3244,0,24,5.4051,5.511294822523321,0.10619482252332091
3233,2,3233,0,31,5.3850999999999996,5.514263129997247,0.12916312999724777
3291,4,3291,0,23,5.4851,5.515899999999998,0.030799999999997496
3258,0,3258,0,10,5.4300999999999995,5.516176293945303,0.08607629394530392
3169,1,3169,0,12,5.2801,5.518708868327399,0.23860886832739858
3283,4,3283,0,33,5.4700999999999995,5.520899999999997,0.05079999999999707
3173,1,3173,0,16,5.2851,5.525294404696904,0.24019440469690423
3284,3,3284,0,5,5.4700999999999995,5.525776293945305,0.05567629394530549
3226,3,3226,0,28,5.3751,5.526757220458978,0.15165722045897834
3264,2,3264,0,30,5.4401,5.529205693668785,0.08910569366878462
3292,5,3292,0,25,5.4851,5.529391189908188,0.044291189908188144
3300,4,3300,0,33,5.5001,5.530899999999997,0.030799999999997496
3274,0,3274,0,7,5.4551,5.533414440917959,0.0783144409179588
3304,4,3304,0,7,5.5051,5.538138146972652,0.03303814697265217
3229,1,3229,0,12,5.3801,5.540874015220415,0.16077401522041512
3295,1,3295,0,31,5.4901,5.543538146972651,0.05343814697265081
3277,5,3277,0,18,5.4601,5.546420615587288,0.08632061558728843
3287,5,3287,0,5,5.475099999999999,5.546795753478998,0.07169575347899837
3296,1,3296,0,33,5.4901,5.551299999999996,0.061199999999995924
3286,5,3286,0,18,5.475099999999999,5.552041051183985,0.07694105118398564
3273,3,3273,0,3,5.4551,5.559553359985342,0.10445335998534233
3305,3,3305,0,15,5.5051,5.560776293945305,0.05567629394530549
3307,1,3307,0,2,5.5100999999999996,5.563547683715814,0.053447683715814875
